Done WiFi
done CLOUD
unit_sel,      774.575, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,14.31950, 1, 14.31950,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       774.575, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02571,14.31950,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:42,       774.575, 0.201,   0,  1,  0,  15,  0, 25.0,14.320,     0.000,   -16.216,14.50000,    13.80000,0.02571,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      774.774, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31944, 1, 14.31944,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       774.774, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02564,14.31944,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:42,       774.774, 0.199,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02564,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      774.975, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31938, 1, 14.31938,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       774.975, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02558,14.31938,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:42,       774.975, 0.201,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02558,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      775.174, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31932, 1, 14.31932,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       775.174, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02552,14.31932,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:43,       775.174, 0.199,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02552,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      775.374, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31926, 1, 14.31926,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       775.374, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02546,14.31926,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:43,       775.374, 0.200,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02546,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      775.575, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31920, 1, 14.31920,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       775.575, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02540,14.31920,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:43,       775.575, 0.201,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02540,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      775.774, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,14.31914, 1, 14.31914,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       775.774, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02534,14.31914,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:43,       775.774, 0.199,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02534,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      775.974, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,14.31907, 1, 14.31907,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       775.974, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02528,14.31907,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:43,       775.974, 0.200,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02528,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      776.174, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31901, 1, 14.31901,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       776.174, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02521,14.31901,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:44,       776.174, 0.200,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02521,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      776.375, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,14.31895, 1, 14.31895,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       776.375, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02515,14.31895,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:44,       776.375, 0.201,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02515,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      776.574, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31889, 1, 14.31889,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       776.574, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02509,14.31889,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:44,       776.574, 0.199,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02509,14.49380,14.49563,  -0.001832, 0.99996,0.99997,1.00000,
unit_sel,      776.774, 0, 0,  -0.0000282,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31883, 1, 14.31883,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       776.774, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02503,14.31883,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:44,       776.774, 0.200,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02503,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      776.975, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31877, 1, 14.31877,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       776.975, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02497,14.31877,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:44,       776.975, 0.201,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02497,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      777.174, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31871, 1, 14.31871,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       777.174, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02491,14.31871,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:45,       777.174, 0.199,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02491,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      777.375, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.54246,14.31865, 1, 14.31865,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       777.375, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02485,14.31865,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:45,       777.375, 0.201,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02485,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      777.574, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,14.31859, 1, 14.31859,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       777.574, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02479,14.31859,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:45,       777.574, 0.199,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02479,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      777.775, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31853, 1, 14.31853,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       777.775, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02473,14.31853,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:45,       777.775, 0.201,   0,  1,  0,  15,  0, 25.0,14.319,     0.000,   -16.216,14.50000,    13.80000,0.02473,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      777.974, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31847, 1, 14.31847,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       777.974, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02467,14.31847,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:45,       777.974, 0.199,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02467,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      778.175, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,14.31841, 1, 14.31841,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       778.175, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02461,14.31841,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:46,       778.175, 0.201,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02461,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      778.374, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31835, 1, 14.31835,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       778.374, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02455,14.31835,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:46,       778.374, 0.199,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02455,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      778.575, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31829, 1, 14.31829,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       778.575, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02450,14.31829,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:46,       778.575, 0.201,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02450,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      778.774, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31823, 1, 14.31823,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       778.774, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02444,14.31823,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:46,       778.774, 0.199,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02444,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      778.975, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,14.31818, 1, 14.31818,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       778.975, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02438,14.31818,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:46,       778.975, 0.201,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02438,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      779.174, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31812, 1, 14.31812,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       779.174, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02432,14.31812,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:47,       779.174, 0.199,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02432,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      779.375, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31806, 1, 14.31806,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       779.375, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02426,14.31806,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:47,       779.375, 0.201,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02426,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      779.574, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31800, 1, 14.31800,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       779.574, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02420,14.31800,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:47,       779.574, 0.199,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02420,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      779.774, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31794, 1, 14.31794,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       779.774, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02414,14.31794,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:47,       779.774, 0.200,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02414,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      779.974, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31788, 1, 14.31788,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       779.974, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02409,14.31788,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:47,       779.974, 0.200,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02409,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      780.174, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31783, 1, 14.31783,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       780.174, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02403,14.31783,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:48,       780.174, 0.200,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02403,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      780.374, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31777, 1, 14.31777,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       780.374, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02397,14.31777,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:48,       780.374, 0.200,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02397,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      780.574, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53816,14.31771, 1, 14.31771,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       780.574, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02391,14.31771,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:48,       780.574, 0.200,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02391,14.49380,14.49557,  -0.001776, 0.99996,0.99997,1.00000,
unit_sel,      780.774, 0, 0,  -0.0000286,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31765, 1, 14.31765,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       780.774, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02385,14.31765,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:48,       780.774, 0.200,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02385,14.49380,14.49552,  -0.001720, 0.99996,0.99997,1.00000,
unit_sel,      780.974, 0, 0,  -0.0000289,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,14.31759, 1, 14.31759,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,   0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       780.974, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02380,14.31759,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:48,       780.974, 0.200,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02380,14.49380,14.49552,  -0.001720, 0.99996,0.99997,1.00000,
unit_sel,      781.174, 0, 0,  -0.0000289,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,14.31754, 1, 14.31754,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,  -0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       781.174, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02374,14.31754,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
pro_20221028, 2022-11-19T09:43:49,       781.174, 0.200,   0,  1,  0,  15,  0, 25.0,14.318,     0.000,   -16.216,14.50000,    13.80000,0.02374,14.49380,14.49552,  -0.001720, 0.99996,0.99997,1.00000,
unit_sel,      781.374, 0, 0,  -0.0000289,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,0.00620,0.00620,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,14.31748, 1, 14.31748,   0.00,25.00, 1, 25.00, 0, 0,  -0.000,  -0.000, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       781.374, 0, 0, 25.00000,25.00000, 13.80000,14.49380,0.02368,14.31748,   0.000,  0.000,  0.000,-16.217,  1,      -14.3,   0.99996, 0, 
